(nosplit) ;(nosplit) ;(split1) ;(split1) ;(split2) ;(split2) ;(split3) ;(split3) ;(split4) ;(split4) ;(rect1) ;(rect2) ;(rect3) ;(rect4) ;(rect5) ;(rect6) ;(rect7) ;(rect8) ;(dc_q * dc_q) / 256.0f ;has_above ;mi_size_wide_log2(above) ;mi_size_high_log2(above) ;has_left ;mi_size_wide_log2(left) ;mi_size_high_log2(left) ;frame_num ;mi_row ;mi_col ;bsize ;particionado_hor ;particionado_ver 
-1.252636;-1.217941;-0.921432;-0.873830;-0.811440;-0.779690;-1.090833;-1.058566;-1.183910;-1.126269;-1.077891;-1.040610;-1.317927;-1.264649;-1.060896;-1.037131;-0.983396;-0.957885;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;1;32;56;6;
0.293286;0.338359;0.418306;0.492895;0.742269;0.809590;1.015949;1.081926;0.176022;0.242144;0.493453;0.549879;0.365414;0.406120;0.451432;0.503061;0.529341;0.578037;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;1;32;60;6;
-0.845264;-0.799135;-1.011650;-0.939838;-0.784656;-0.743400;-0.806629;-0.741268;0.051600;-0.027038;-1.038053;-0.999350;-0.453013;-0.396067;-0.995579;-0.939303;-0.461117;-0.428092;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;1;36;56;6;
0.757095;0.790763;0.924056;0.993570;-0.039993;0.018674;2.020546;2.097246;-0.242254;-0.193024;0.598006;0.652807;0.995121;1.038317;1.187746;1.236327;-0.214453;-0.178334;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-0.131763;1;36;60;6;
1.044096;1.054631;0.867992;0.943287;-0.244223;-0.201767;1.158216;1.217697;1.351774;1.387802;1.157353;1.156548;1.172210;1.215102;0.892297;0.947001;1.176144;1.181383;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-0.131763;1;40;48;6;
-0.469965;-0.424354;-0.886789;-0.869692;-0.596838;-0.567421;0.317102;0.391308;-0.590761;-0.676027;-0.858702;-0.804432;-0.112911;-0.061425;-0.115620;-0.058988;-0.681242;-0.681886;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-1.368525;1;40;52;6;
0.641974;0.687237;0.106232;0.179571;0.849696;0.887364;-0.853827;-0.782061;0.894693;0.963667;0.536258;0.573133;0.425304;0.482531;-0.303524;-0.246968;0.853201;0.900528;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-0.131763;1;44;48;6;
0.193925;0.240440;0.685242;0.759428;0.018275;0.078726;0.617889;0.681027;-0.212599;-0.151322;0.295550;0.352259;0.308078;0.360819;0.520804;0.577694;-0.044926;0.003572;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-1.368525;1;44;52;6;
-0.498456;-0.450767;-1.142122;-1.070564;-0.358933;-0.299318;-0.909217;-0.837587;-0.227210;-0.185183;-0.748351;-0.693557;-0.566061;-0.514270;-1.104633;-1.048401;-0.023724;0.023224;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;1;40;56;6;
0.113054;0.160002;1.299415;1.362244;-0.448457;-0.391949;1.117712;1.177537;-0.307343;-0.329632;0.872129;0.889516;0.389697;0.444856;1.177431;1.233306;-0.432278;-0.428923;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;1;40;60;6;
0.793582;0.813284;-0.434221;-0.362967;0.048689;0.113954;-0.271979;-0.210177;0.963297;0.971365;-0.287290;-0.230164;0.742464;0.799562;-0.360856;-0.306676;0.887319;0.899409;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;44;56;6;
0.535346;0.374334;0.061536;0.134039;0.451330;0.009868;0.843285;0.816039;0.914002;0.155582;0.238534;0.128977;0.814795;0.537986;0.522331;0.550805;0.612296;0.087615;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-1.368525;1;44;60;6;
1.335066;1.347984;1.134114;1.158030;1.119789;1.123622;0.812809;0.794263;1.058095;1.067647;1.213235;1.226137;0.886028;0.901905;1.212163;1.231500;1.045312;1.049262;-1.801847;0.338560;-2.975396;-2.174287;0.277329;-1.186272;-2.099979;1;48;32;12;
-0.486877;-0.441011;-0.682369;-0.792726;-0.472036;-0.613541;-0.722671;-0.764704;-0.063017;-0.102751;-0.486126;-0.755470;-0.468402;-0.467476;-0.527554;-0.724289;-0.218320;-0.230569;-1.749897;0.143942;-2.484127;-1.363598;0.139150;-0.133742;-1.368525;1;48;32;6;
0.761045;0.805677;-0.251514;-0.425099;0.153078;0.218368;0.722061;0.677326;1.424853;1.498048;0.180100;0.065308;1.077561;1.123185;0.407831;0.456078;0.938531;0.990558;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;48;36;6;
0.800257;0.845545;-0.580455;-0.921468;-0.381976;-0.378455;1.390741;1.466262;1.289059;1.323326;-0.282202;-0.447687;1.208526;1.265970;0.899894;0.939505;0.903820;0.943342;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;1;52;32;6;
0.630930;0.607289;-0.027799;0.018365;0.008238;0.043384;-0.462054;-0.391085;0.045149;0.104613;0.007619;0.053277;-0.289775;-0.237397;0.001520;0.010721;0.948418;0.930005;-1.749897;0.143942;-0.104016;-2.568512;0.139150;-1.340055;-1.368525;1;52;36;6;
0.694450;0.667687;0.944429;0.951219;0.092131;0.090235;0.310924;0.338251;0.969615;0.984335;0.730377;0.648530;0.717440;0.759698;0.685584;0.621878;0.622747;0.648621;-1.749897;0.143942;-2.484127;-1.363598;0.139150;-0.133742;-2.605288;1;48;40;6;
0.585184;0.611400;0.648231;0.645135;-0.271913;-0.208538;0.497006;0.540886;0.055149;0.120518;0.788732;0.748554;0.568829;0.623563;0.669586;0.593926;-0.173845;-0.125834;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-1.368525;1;48;44;6;
1.140854;1.185048;0.903231;0.963394;1.415262;1.488485;1.270466;1.346810;0.877138;0.828587;1.154080;1.207092;1.198106;1.147042;1.326290;1.378195;1.120112;1.156352;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-0.133742;-1.368525;1;52;40;6;
1.197125;1.196195;1.593730;1.562705;1.503569;1.493154;1.142241;1.208465;1.219457;1.169071;1.468945;1.440414;1.060950;1.094453;1.326479;1.365488;1.222589;1.189447;-1.749897;0.143942;-2.484127;-1.363598;0.139150;-1.340055;-1.368525;1;52;44;6;
0.835056;0.795806;0.965722;1.007386;0.119231;0.165018;-4.141131;-4.079139;-4.174398;-4.110893;0.643868;0.678679;-4.482233;-4.423830;1.051734;0.946021;0.549794;0.532802;-1.730479;0.219228;-1.746722;-2.889315;0.195183;-1.742203;-1.806885;1;56;32;9;
-0.055421;-0.009851;-0.263743;-0.190479;-0.689765;-0.644639;0.824542;0.898826;-0.655503;-0.594567;-0.534568;-0.477414;0.331252;0.387795;0.363136;0.418863;-0.736265;-0.694673;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-2.546368;-1.368525;1;56;36;6;
1.256866;1.266435;0.988577;0.986337;1.913520;1.916753;-4.141131;-4.079139;-4.174398;-4.110893;1.525622;1.551149;-4.482233;-4.423830;1.144161;1.173557;1.517641;1.517398;-1.730479;0.219228;-1.746722;-1.839138;0.195183;-1.742203;-0.750057;1;56;40;9;
0.839364;0.838938;-1.016329;-0.968565;0.076699;0.123993;-1.352086;-1.281546;1.168175;1.219177;0.771952;0.768440;0.697075;0.744801;-1.116135;-1.071660;0.869421;0.896036;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-0.131763;1;56;40;6;
1.065096;1.081813;0.431044;0.459957;1.049398;1.069158;0.522904;0.540836;0.936428;0.951268;1.326678;1.343225;0.731779;0.746479;0.387044;0.414495;1.039766;1.057389;-1.801847;0.338560;-2.075436;-2.174287;0.277329;-2.085140;-2.099979;1;48;48;12;
0.218164;0.264071;-0.945770;-0.877999;0.630584;0.699279;-0.116711;-0.045992;0.148546;-0.026089;0.173986;0.229741;0.045209;0.100100;-0.383007;-0.332011;0.419740;0.433241;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-1.368525;1;48;48;6;
0.823733;0.858653;1.673628;1.701514;-0.296914;-0.246742;0.017696;0.071009;0.739608;0.784906;1.139440;1.174311;0.432940;0.488541;1.163539;1.206730;0.339255;0.375372;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;1;48;52;6;
-0.575150;-0.532380;-0.252725;-0.194207;-0.671552;-0.613541;-0.100807;-0.039340;-0.630245;-0.569151;-0.414512;-0.366481;-0.428732;-0.377083;-0.299837;-0.254957;-0.715399;-0.672169;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;1;52;48;6;
-0.715300;-0.687656;-0.901924;-0.894987;-0.209510;-0.145767;-0.728269;-0.656194;-0.808932;-0.785515;-0.561769;-0.513987;-0.901603;-0.868927;-0.879919;-0.856302;-0.441444;-0.395215;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;1;52;52;6;
0.364913;0.403513;0.998712;1.048924;-0.171434;-0.131505;0.618661;0.688875;-0.166735;-0.126458;0.289185;0.314583;0.232557;0.282233;0.766055;0.809329;-0.275447;-0.247406;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-2.546368;-2.605288;1;48;60;6;
1.584834;1.607132;0.894745;0.905612;0.726259;0.679365;1.370926;1.429745;1.469011;1.468097;1.337160;1.369020;1.564415;1.603296;1.195572;1.220178;1.069007;1.048815;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-0.131763;1;52;56;6;
-0.420879;-0.373546;0.054551;0.113446;-0.442729;-0.510133;-0.230995;-0.210177;-0.283322;-0.232718;-0.295531;-0.238923;-0.374771;-0.317800;-0.191133;-0.171044;-0.395160;-0.439001;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-1.368525;1;52;60;6;
0.301440;0.333916;0.752141;0.793042;-0.488977;-0.438962;-4.141131;-4.079139;-4.174398;-4.110893;0.385476;0.420718;-4.482233;-4.423830;0.698946;0.734229;-0.535877;-0.492245;-1.730479;0.219228;-1.746722;-0.788962;0.195183;-1.742203;-1.806885;1;56;48;9;
0.594042;0.637919;1.101690;1.144914;-0.333820;-0.302586;0.336514;0.253313;-0.341768;-0.338314;0.625677;0.651588;0.773603;0.822327;1.047921;1.104890;-0.417380;-0.412578;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-1.368525;1;56;48;6;
-0.682619;-0.633907;-0.600315;-0.539069;-0.910974;-0.866003;-0.180971;-0.112907;-0.467721;-0.407616;-0.861622;-0.823797;-0.461353;-0.404410;-0.397241;-0.340723;-0.707299;-0.666703;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-2.605288;1;56;52;6;
1.009317;1.032210;1.068191;1.106100;0.661867;0.699986;-4.141131;-4.079139;-4.174398;-4.110893;1.156431;1.188752;-4.482233;-4.423830;0.893928;0.924975;1.279964;1.290596;-1.730479;0.219228;-1.746722;-0.788962;0.195183;-1.742203;-1.806885;1;56;56;9;
0.921969;0.963487;0.131319;0.191664;1.461735;1.521914;0.642544;0.698408;0.691228;0.759955;1.173466;1.227535;0.579587;0.631038;0.358728;0.415236;1.206936;1.250308;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-1.368525;1;56;56;6;
0.504157;0.542898;-0.067390;-0.005227;0.132753;0.194200;0.759469;0.835203;1.151078;1.215454;-0.087471;-0.030367;0.888158;0.935942;0.431728;0.486363;0.731523;0.777829;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-1.368525;1;56;60;6;
-0.733613;-0.809866;-0.823302;-0.799967;-0.472036;-0.553824;-0.672089;-0.894859;-0.272401;-0.297928;-0.679177;-0.735761;-0.600221;-0.685059;-0.832184;-0.897964;-0.342148;-0.433935;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-1.368525;1;32;64;6;
-0.292354;-0.244507;-0.300785;-0.290494;-0.409661;-0.356122;-0.264526;-0.191311;0.222312;0.288211;-0.509426;-0.460007;0.054788;0.107263;-0.117876;-0.069984;-0.089236;-0.045774;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-0.131763;1;32;68;6;
-0.540072;-0.517186;-0.430886;-0.792726;-0.333820;-0.299318;-0.439716;-0.528076;-0.079355;-0.090760;-0.589506;-0.632587;-0.392376;-0.335411;-0.542055;-0.747483;-0.245267;-0.204269;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;1;36;64;6;
-0.185492;-0.140115;-0.414497;-0.432655;0.268869;0.316803;-0.553190;-0.484832;0.399789;0.445962;-0.126026;-0.104682;-0.039783;0.011452;-0.585356;-0.563569;0.226653;0.276174;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;36;68;6;
-0.544417;-0.505471;-1.097000;-1.202516;-0.755684;-0.796686;0.159603;0.197807;-0.537908;-0.682868;-1.052394;-1.136542;-0.190132;-0.133102;-0.257421;-0.252281;-0.623916;-0.581003;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-0.131763;1;32;72;6;
-0.669745;-0.654673;-0.565478;-0.492800;-0.269210;-0.214020;-0.519200;-0.706301;-0.473714;-0.455986;-0.540226;-0.483071;-0.608418;-0.718942;-0.572262;-0.574023;-0.439904;-0.413382;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;1;32;76;6;
-0.301020;-0.253155;0.188440;0.213284;-0.865280;-0.805402;-0.015389;-0.098035;-0.630245;-0.609254;-0.238892;-0.209107;-0.362369;-0.373762;0.100025;0.156492;-0.803265;-0.764230;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-0.131763;1;36;72;6;
-0.739376;-0.885418;-0.403302;-0.877999;-0.699123;-0.638266;-0.329875;-0.978232;-0.757133;-0.718520;-0.634913;-0.738348;-0.669540;-0.806824;-0.468085;-1.013123;-0.824985;-0.781146;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;36;76;6;
0.087766;-0.028799;-0.714439;-0.644812;0.232632;0.002712;0.456018;0.526172;0.384149;-0.061451;-0.216436;-0.258488;0.324354;0.185636;0.230190;0.217149;0.203352;-0.120533;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;40;64;6;
-0.197127;-0.213024;-0.642265;-0.664533;0.389838;0.314365;-0.180971;-0.147305;0.157871;0.060938;-0.060496;-0.037863;-0.127125;-0.179270;-0.473822;-0.417334;0.177160;0.084750;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;40;68;6;
0.208698;0.178435;1.102457;0.216909;-0.216751;-0.156732;0.323214;0.233279;-0.193752;-0.280436;0.403203;0.303158;0.005411;0.055024;0.696622;0.341701;-0.401506;-0.392895;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;1;44;64;6;
-0.148493;-0.245345;-0.404888;-0.338298;0.388735;0.156321;-0.598229;-0.574913;0.197297;-0.173644;0.033789;-0.028598;-0.225282;-0.383787;-0.598770;-0.561689;0.227616;-0.020830;-1.749897;0.143942;-2.484127;-0.158685;0.139150;-1.340055;-0.131763;1;44;68;6;
-0.460699;-0.475000;0.185661;0.159268;-0.724956;-0.677758;-0.183103;-0.182718;-0.435035;-0.700382;-0.240766;-0.238923;-0.449575;-0.489961;-0.119385;-0.132381;-0.642277;-0.690373;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-2.546368;-0.131763;1;40;72;6;
-0.727911;-0.869026;-0.330605;-0.886429;-0.815384;-0.755212;-0.467338;-0.857380;-0.789819;-0.785515;-0.644663;-0.746184;-0.660376;-0.847956;-0.465949;-0.998374;-0.867851;-0.826220;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;40;76;6;
-0.168584;-0.184974;0.125771;0.042654;-0.378619;-0.507676;-0.028214;0.009504;0.318365;0.316115;-0.218685;-0.306281;0.024671;0.040678;-0.051921;-0.071134;0.001530;-0.028760;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;1;44;72;6;
-0.522713;-0.653323;-0.546789;-1.058918;-0.518338;-0.616567;-0.189546;-0.289715;-0.063017;-0.018552;-0.665722;-0.974811;-0.275653;-0.331720;-0.449153;-0.669120;-0.358097;-0.360086;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;1;44;76;6;
-0.511551;-0.463219;-0.238361;-0.181874;-0.100015;-0.049407;-0.778253;-0.712499;-0.368806;-0.485504;-0.240297;-0.193114;-0.666468;-0.723959;-0.403547;-0.354698;-0.302416;-0.263078;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;32;80;6;
-0.617279;-0.568712;-0.033522;0.040189;-0.631441;-0.619611;-0.714375;-0.656194;-0.420354;-0.359775;-0.397360;-0.343357;-0.718948;-0.668878;-0.379961;-0.325872;-0.569662;-0.527198;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-0.133742;-1.368525;1;32;84;6;
-1.165724;-1.153523;-1.097000;-1.030811;-0.807525;-0.767304;-0.920980;-0.873731;-0.962482;-1.015851;-1.106927;-1.073141;-1.109814;-1.119217;-1.020390;-1.017410;-0.927424;-0.943225;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;1;36;80;6;
0.359783;0.401516;-0.979946;-0.988561;0.318575;0.368571;-0.187390;-0.117229;1.110229;1.119143;-0.133303;-0.082007;0.578034;0.621013;-0.529944;-0.473480;0.764262;0.802175;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;1;36;84;6;
-0.122825;-0.075355;-0.494175;-0.421358;0.059375;0.124703;0.455332;0.529629;0.084019;0.146871;-0.265248;-0.208125;0.151468;0.208607;0.064990;0.121696;-0.027302;0.020934;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;1;32;88;6;
-0.453571;-0.434704;-0.096031;-0.060491;-0.127795;-0.191117;-0.270730;-0.197530;-0.641316;-0.606283;-0.224123;-0.243618;-0.567761;-0.519439;-0.201566;-0.145847;-0.327318;-0.322643;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-0.133742;-0.131763;1;32;92;6;
-0.219532;-0.172212;0.275102;0.349413;-0.609869;-0.556515;-0.402245;-0.338929;-0.446332;-0.384091;0.045585;0.099609;-0.546058;-0.491603;0.051322;0.107468;-0.541333;-0.494707;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;1;36;88;6;
-0.611162;-0.562609;-0.449481;-0.376578;-0.513949;-0.548486;0.008657;0.073335;-0.706948;-0.649548;-0.688691;-0.633656;-0.278148;-0.224157;-0.287893;-0.235457;-0.666259;-0.665346;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;1;36;92;6;
-0.332620;-0.292180;-0.833399;-0.829899;-0.576662;-0.561939;-0.897694;-0.826035;0.558132;0.622932;-0.830335;-0.842304;0.071353;0.125033;-0.919067;-0.891082;0.137087;0.182293;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;40;80;6;
0.429342;0.470338;0.867992;0.943453;0.554313;0.621756;0.996476;1.067506;-0.301587;-0.277319;0.559833;0.616539;0.511247;0.560704;0.811372;0.866714;0.095913;0.124464;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;1;40;84;6;
0.373093;0.418920;0.195052;0.252496;0.766422;0.835918;0.419544;0.494075;0.835261;0.903048;0.410230;0.466422;0.553532;0.610474;0.105068;0.161790;0.679294;0.729612;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;1;44;80;6;
0.528364;0.573077;1.220352;1.296053;0.037772;0.056521;0.337785;0.378392;-0.311702;-0.248622;0.919868;0.953864;-0.108499;-0.056596;0.798548;0.854060;-0.118708;-0.084966;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;1;44;84;6;
-0.115087;-0.069290;-0.557095;-0.484401;-0.108779;-0.055429;-0.142931;-0.078458;0.603464;0.671286;-0.556721;-0.505457;0.212222;0.269381;-0.363798;-0.316190;0.250900;0.300513;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;1;40;88;6;
-0.736967;-0.712168;-0.290321;-0.274459;-0.490469;-0.428382;-0.829733;-0.814716;-0.471709;-0.417748;-0.520283;-0.488788;-0.797428;-0.764495;-0.603315;-0.599555;-0.518181;-0.478783;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;1;40;92;6;
0.656235;0.700301;0.118915;0.182779;0.868897;0.937559;0.962396;1.038350;0.551539;0.617056;0.745388;0.799848;0.935865;0.992448;1.311795;1.366663;0.516203;0.564901;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;1;44;88;6;
-0.878638;-0.844057;-0.745530;-0.725001;-0.752176;-0.767304;-0.557328;-0.484832;-0.570898;-0.609254;-0.915417;-0.858221;-0.725736;-0.689772;-0.744065;-0.692428;-0.746320;-0.764230;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;1;44;92;6;
0.586345;0.607334;-0.260599;-0.257146;0.359603;0.380957;0.919574;0.938601;0.751995;0.758409;0.228376;0.254856;0.777505;0.791578;0.703028;0.727368;0.564728;0.581191;-1.801847;0.338560;-2.075436;-1.249467;0.277329;-2.085140;-1.182046;1;48;64;12;
-0.757046;-0.745811;-0.637446;-0.609918;-0.358933;-0.395871;-0.652081;-0.620673;-0.418549;-0.386010;-0.703828;-0.657728;-0.682003;-0.670017;-0.676441;-0.725552;-0.458713;-0.462476;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;48;64;6;
-0.246368;-0.262810;-0.246695;-0.253302;0.229618;0.033304;-0.128214;-0.076436;0.040073;0.026179;-0.114357;-0.154401;-0.191837;-0.182989;-0.276707;-0.270740;0.039656;0.016982;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;1;48;68;6;
-0.655519;-0.644852;-0.548835;-0.478182;-0.435192;-0.520082;-0.343908;-0.270887;-0.438773;-0.603328;-0.644663;-0.598425;-0.494563;-0.465122;-0.563703;-0.510661;-0.511893;-0.640262;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;52;64;6;
-0.125890;-0.094289;-0.049356;0.024324;0.341712;0.359704;-0.243931;-0.170665;0.322554;0.389590;0.033221;0.071226;-0.079616;-0.035914;-0.252583;-0.196488;0.196628;0.208584;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;1;52;68;6;
-0.536092;-0.501397;-0.051049;-0.003445;-0.287044;-0.233686;-0.379086;-0.306153;-0.531110;-0.529421;-0.308662;-0.269912;-0.605672;-0.557986;-0.304582;-0.254957;-0.471674;-0.450162;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;1;48;72;6;
0.030094;0.073314;-0.022939;0.032730;-0.053904;0.004511;0.201550;0.273204;0.691832;0.758736;-0.124506;-0.070823;0.308589;0.365096;-0.119385;-0.088682;0.347726;0.397703;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-0.133742;-0.131763;1;48;76;6;
-0.513448;-0.467646;-0.318215;-0.245056;-0.253286;-0.193759;-0.255954;-0.182718;-0.203088;-0.171115;-0.444353;-0.387892;-0.386241;-0.334794;-0.396615;-0.340096;-0.312341;-0.279274;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;1;52;72;6;
0.044154;0.090360;0.429983;0.504232;0.350917;0.406669;0.194500;0.260022;0.121360;0.185264;0.246284;0.301617;0.012494;0.069589;0.220312;0.276674;0.141018;0.188827;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;52;76;6;
1.031573;1.058873;-0.156663;-0.125404;0.607457;0.652142;-4.141131;-4.079139;-4.174398;-4.110893;0.419256;0.447396;-4.482233;-4.423830;0.236585;0.233625;1.380231;1.401165;-1.730479;0.219228;-1.746722;-0.788962;0.195183;-1.742203;-1.806885;1;56;64;9;
-0.348914;-0.317231;-0.273721;-0.208091;-0.503142;-0.578566;-0.104509;-0.041233;0.129365;0.106812;-0.492044;-0.456901;-0.066916;-0.037340;-0.295653;-0.239093;-0.180081;-0.234446;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-1.368525;1;56;64;6;
0.448047;0.493464;0.130705;0.175050;0.114116;0.179767;0.015450;0.060817;1.232976;1.300938;0.008512;0.047775;0.812710;0.869926;0.001823;0.013030;0.802040;0.852026;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;1;56;68;6;
0.634060;0.644060;0.433005;0.468415;0.192827;0.166193;-4.141131;-4.079139;-4.174398;-4.110893;0.249898;0.252458;-4.482233;-4.423830;1.013725;1.035437;0.004440;-0.053499;-1.730479;0.219228;-1.746722;-0.788962;0.195183;-0.727279;-1.806885;1;56;72;9;
0.262913;0.300318;-0.181097;-0.110891;0.150139;0.180403;0.516740;0.565666;0.811202;0.881286;-0.144600;-0.105495;0.634155;0.683815;0.145921;0.188496;0.532008;0.581138;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;1;56;72;6;
0.020472;-0.008638;0.443542;0.514991;0.164664;0.181672;-0.041338;-0.059538;0.333694;0.033829;0.173326;0.214337;0.045209;-0.118406;0.120411;0.162041;0.155087;0.068379;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;1;56;76;6;
-0.000865;0.023768;0.385350;0.410514;0.218032;0.236500;0.355015;0.372197;0.370263;0.382961;0.204195;0.226740;0.279424;0.293147;0.163981;0.191204;0.123780;0.139783;-1.801847;0.338560;-1.175477;-1.249467;0.277329;-2.085140;-1.182046;1;48;80;12;
0.147176;0.193772;0.772306;0.847582;0.468915;0.535074;0.316663;0.390426;1.172711;1.115216;0.418150;0.474635;0.030092;0.087192;0.377832;0.434665;0.167450;0.216091;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;1;48;80;6;
