part_ctx ;var_ctx ;rd_ratio(sub1) ;rd_ratio(sub2) ;rd_ratio(sub3) ;rd_ratio(sub4) ;rd_ratio(sub5) ;rd_ratio(sub6) ;rd_ratio(sub7) ;rd_ratio(sub8) ;frame_num ;mi_row ;mi_col ;bsize ;particionado 
2.000000;9.000000;0.487516;0.571703;0.476483;0.515105;0.223402;0.260123;0.260852;0.260269; 0;36;64;6;
0;36;64;6;0;
0;36;68;0;0;
0;36;69;0;0;
0;37;68;0;0;
0;37;69;0;0;
0;36;68;3;0;
0;36;70;0;0;
0;36;71;0;0;
0;37;70;0;0;
0;37;71;0;0;
0;36;70;3;0;
0;38;68;0;0;
0;38;69;0;0;
0;39;68;0;0;
0;39;69;0;0;
0;38;68;3;0;
0;38;70;0;0;
0;38;71;0;0;
0;39;70;0;0;
0;39;71;0;0;
0;38;70;3;0;
2.000000;11.000000;0.524730;0.495046;0.445890;0.550381;0.222368;0.283621;0.210609;0.287170; 0;36;68;6;
0;36;68;6;1;
3.000000;11.000000;0.527954;1.000000;0.424239;0.684233;0.199689;0.325801;0.247530;0.341168; 0;32;64;9;
0;32;64;9;0;
0;32;72;0;0;
0;32;73;0;0;
0;33;72;0;0;
0;32;72;3;0;
0;32;74;0;0;
0;32;75;0;0;
0;33;74;0;0;
0;33;75;0;0;
0;32;74;3;0;
0;34;72;0;0;
0;34;73;0;0;
0;35;72;0;0;
0;35;73;0;0;
0;34;72;3;0;
0;34;74;0;0;
0;34;75;0;0;
0;35;74;0;0;
0;35;75;0;0;
0;34;74;3;0;
3.000000;5.000000;0.234285;0.784353;0.822645;1.000000;0.135427;0.118903;0.611658;0.168500; 0;32;72;6;
0;32;72;6;0;
0;32;76;0;0;
0;32;77;0;0;
0;33;76;0;0;
0;33;77;0;0;
0;32;76;3;0;
0;32;78;0;0;
0;32;79;0;0;
0;33;78;0;0;
0;32;78;3;0;
0;34;76;0;0;
0;34;77;0;0;
0;35;76;0;0;
0;35;77;0;0;
0;34;76;3;0;
0;34;78;0;0;
0;34;79;0;0;
0;35;78;0;0;
0;34;78;3;0;
1.000000;8.000000;0.496629;0.490386;0.380751;1.000000;0.238279;0.340328;0.221228;0.283736; 0;32;76;6;
0;32;76;6;0;
0;36;72;0;0;
0;36;73;0;0;
0;37;72;0;0;
0;37;73;0;0;
0;36;72;3;0;
0;36;74;0;0;
0;36;75;0;0;
0;37;74;0;0;
0;37;75;0;0;
0;36;74;3;0;
0;38;72;0;0;
0;38;73;0;0;
0;39;72;0;0;
0;39;73;0;0;
0;38;72;3;0;
0;38;74;0;0;
0;38;74;3;0;
1.000000;3.000000;0.539787;0.445083;0.871777;0.150463;0.461474;0.115392;0.370048;1.000000; 0;36;72;6;
0;36;72;6;1;
0;36;76;0;0;
0;36;77;0;0;
0;37;76;0;0;
0;36;76;3;0;
0;36;78;0;0;
0;36;79;0;0;
0;37;78;0;0;
0;37;79;0;0;
0;36;78;3;0;
0;38;76;0;0;
0;38;77;0;0;
0;39;76;0;0;
0;38;76;3;0;
0;38;78;3;0;
0.000000;7.000000;0.530576;0.465987;0.345148;1.000000;0.232477;0.417479;0.233757;1.000000; 0;36;76;6;
0;36;76;6;0;
3.000000;9.000000;0.692703;1.000000;0.728518;1.000000;0.373171;0.302628;0.276782;0.122409; 0;32;72;9;
0;32;72;9;0;
0;40;64;0;0;
0;40;65;0;0;
0;41;64;0;0;
0;41;65;0;0;
0;40;64;3;0;
0;40;66;0;0;
0;40;67;0;0;
0;41;66;0;0;
0;41;67;0;0;
0;40;66;3;0;
0;42;64;0;0;
0;42;65;0;0;
0;43;64;0;0;
0;43;65;0;0;
0;42;64;3;0;
0;42;66;0;0;
0;42;67;0;0;
0;43;66;0;0;
0;43;67;0;0;
0;42;66;3;0;
2.000000;9.000000;0.716523;1.000000;0.375717;0.616382;0.266856;0.350116;0.160347;0.238972; 0;40;64;6;
0;40;64;6;1;
0;40;68;0;0;
0;40;69;0;0;
0;41;68;0;0;
0;41;69;0;0;
0;40;68;3;0;
0;40;70;0;0;
0;40;71;0;0;
0;41;70;0;0;
0;41;71;0;0;
0;40;70;3;0;
0;42;68;0;0;
0;42;69;0;0;
0;43;68;0;0;
0;43;69;0;0;
0;42;68;3;0;
0;42;70;0;0;
0;42;71;0;0;
0;43;70;0;0;
0;43;71;0;0;
0;42;70;3;0;
2.000000;11.000000;0.515774;0.523883;0.268031;0.724537;0.156169;0.347168;0.151282;0.398827; 0;40;68;6;
0;40;68;6;0;
0;44;64;0;0;
0;44;65;0;0;
0;45;64;0;0;
0;45;65;0;0;
0;44;64;3;0;
0;44;66;0;0;
0;44;67;0;0;
0;45;66;0;0;
0;45;67;0;0;
0;44;66;3;0;
0;46;64;0;0;
0;46;65;0;0;
0;47;64;0;0;
0;47;65;0;0;
0;46;64;3;0;
0;46;66;0;0;
0;46;67;0;0;
0;47;66;0;0;
0;46;66;3;0;
2.000000;8.000000;0.537878;0.504406;0.493575;0.497815;0.240574;0.260559;0.267252;0.254407; 0;44;64;6;
0;44;64;6;0;
0;44;68;0;0;
0;44;69;0;0;
0;45;68;0;0;
0;45;69;0;0;
0;44;68;3;0;
0;44;70;0;0;
0;44;71;0;0;
0;45;70;0;0;
0;45;71;0;0;
0;44;70;3;0;
0;46;68;0;0;
0;46;69;0;0;
0;47;68;0;0;
0;47;69;0;0;
0;46;68;3;0;
0;46;70;0;0;
0;46;71;0;0;
0;47;70;0;0;
0;47;71;0;0;
0;46;70;3;0;
1.000000;11.000000;0.539817;0.452829;0.489722;0.532338;0.237490;0.312552;0.256614;0.208506; 0;44;68;6;
0;44;68;6;0;
3.000000;10.000000;0.625372;1.000000;0.468527;1.000000;0.248154;0.357658;0.223174;0.320242; 0;40;64;9;
0;40;64;9;0;
0;40;72;0;0;
0;40;73;0;0;
0;41;72;0;0;
0;41;73;0;0;
0;40;72;3;0;
0;40;74;0;0;
0;40;75;0;0;
0;41;74;0;0;
0;40;74;3;0;
0;42;72;0;0;
0;42;73;0;0;
0;43;72;0;0;
0;43;73;0;0;
0;42;72;3;0;
0;42;74;0;0;
0;42;75;0;0;
0;42;74;3;0;
2.000000;5.000000;0.461692;0.631474;0.767398;0.218650;0.401887;0.097744;0.463721;1.000000; 0;40;72;6;
0;40;72;6;0;
0;40;76;0;0;
0;40;77;0;0;
0;41;76;0;0;
0;40;76;3;0;
0;40;78;0;0;
0;40;79;0;0;
0;41;78;0;0;
0;40;78;3;0;
0;42;76;3;0;
0;40;76;6;0;
0;44;72;0;0;
0;44;73;0;0;
0;45;72;0;0;
0;45;73;0;0;
0;44;72;3;0;
0;44;74;0;0;
0;44;75;0;0;
0;45;74;0;0;
0;45;75;0;0;
0;44;74;3;0;
0;46;72;0;0;
0;46;73;0;0;
0;47;72;0;0;
0;47;73;0;0;
0;46;72;3;0;
0;46;74;0;0;
0;46;75;0;0;
0;47;74;0;0;
0;47;75;0;0;
0;46;74;3;0;
3.000000;9.000000;0.378425;0.666568;0.652897;0.398947;0.313541;0.075146;0.306764;0.325412; 0;44;72;6;
0;44;72;6;1;
0;44;76;0;0;
0;44;77;0;0;
0;44;76;3;0;
0;44;78;0;0;
0;44;79;0;0;
0;45;78;0;0;
0;45;79;0;0;
0;44;78;3;0;
0;46;76;0;0;
0;46;77;0;0;
0;47;76;0;0;
0;47;77;0;0;
0;46;76;3;0;
0;46;78;0;0;
0;46;79;0;0;
0;47;78;0;0;
0;47;79;0;0;
0;46;78;3;0;
1.000000;8.000000;0.147840;0.842662;0.297082;0.703136;0.070037;0.105449;0.236551;0.568331; 0;44;76;6;
0;44;76;6;1;
3.000000;7.000000;0.222085;0.900334;0.802177;1.000000;0.175353;0.044554;0.586620;0.295871; 0;40;72;9;
0;40;72;9;0;
3.000000;9.000000;0.667044;1.000000;0.795363;1.000000;0.437487;0.222952;0.352925;0.263409; 0;32;64;12;
0;32;64;12;0;
0;32;80;0;0;
0;32;81;0;0;
0;33;80;0;0;
0;33;81;0;0;
0;32;80;3;0;
0;32;82;0;0;
0;32;83;0;0;
0;33;82;0;0;
0;33;83;0;0;
0;32;82;3;0;
0;34;80;0;0;
0;34;81;0;0;
0;35;80;0;0;
0;34;80;3;0;
0;34;82;0;0;
0;34;83;0;0;
0;35;82;0;0;
0;34;82;3;0;
1.000000;7.000000;0.734218;0.254828;0.444836;1.000000;0.317170;0.412193;0.160676;0.141343; 0;32;80;6;
0;32;80;6;0;
0;32;84;0;0;
0;32;85;0;0;
0;33;84;0;0;
0;33;85;0;0;
0;32;84;3;0;
0;32;86;0;0;
0;32;87;0;0;
0;33;86;0;0;
0;33;87;0;0;
0;32;86;3;0;
0;34;84;0;0;
0;34;85;0;0;
0;35;84;0;0;
0;35;85;0;0;
0;34;84;3;0;
0;34;86;0;0;
0;34;87;0;0;
0;35;86;0;0;
0;35;87;0;0;
0;34;86;3;0;
1.000000;7.000000;0.513971;0.478321;0.574206;0.426806;0.354626;0.162490;0.234456;0.274044; 0;32;84;6;
0;32;84;6;0;
0;36;80;0;0;
0;36;81;0;0;
0;37;80;0;0;
0;36;80;3;0;
0;36;82;0;0;
0;36;83;0;0;
0;36;82;3;0;
0;38;80;0;0;
0;38;81;0;0;
0;39;80;0;0;
0;38;80;3;0;
0;38;82;3;0;
0.000000;6.000000;0.347780;1.000000;0.554911;1.000000;0.256941;0.237331;0.381269;1.000000; 0;36;80;6;
0;36;80;6;0;
0;36;84;0;0;
0;36;85;0;0;
0;37;84;0;0;
0;37;85;0;0;
0;36;84;3;0;
0;36;86;0;0;
0;36;87;0;0;
0;37;86;0;0;
0;37;87;0;0;
0;36;86;3;0;
0;38;84;0;0;
0;38;85;0;0;
0;39;84;0;0;
0;39;85;0;0;
0;38;84;3;0;
0;38;86;0;0;
0;38;87;0;0;
0;39;86;0;0;
0;39;87;0;0;
0;38;86;3;0;
3.000000;12.000000;0.432680;0.648652;0.306111;0.751282;0.044823;0.363189;0.241262;0.339123; 0;36;84;6;
0;36;84;6;0;
3.000000;11.000000;0.504979;1.000000;0.272331;1.000000;0.211773;0.283529;0.067052;0.543241; 0;32;80;9;
0;32;80;9;0;
0;32;88;0;0;
0;32;89;0;0;
0;33;88;0;0;
0;33;89;0;0;
0;32;88;3;0;
0;32;90;0;0;
0;32;91;0;0;
0;33;90;0;0;
0;33;91;0;0;
0;32;90;3;0;
0;34;88;0;0;
0;34;89;0;0;
0;35;88;0;0;
0;35;89;0;0;
0;34;88;3;0;
0;34;90;0;0;
0;34;91;0;0;
0;35;90;0;0;
0;35;91;0;0;
0;34;90;3;0;
3.000000;12.000000;0.415969;0.607182;0.450735;0.547537;0.095250;0.321587;0.360947;0.237785; 0;32;88;6;
0;32;88;6;0;
0;32;92;0;0;
0;32;93;0;0;
0;33;92;0;0;
0;33;93;0;0;
0;32;92;3;0;
0;32;94;0;0;
0;32;95;0;0;
0;33;94;0;0;
0;33;95;0;0;
0;32;94;3;0;
0;34;92;0;0;
0;34;93;0;0;
0;35;92;0;0;
0;35;93;0;0;
0;34;92;3;0;
0;34;94;0;0;
0;34;95;0;0;
0;35;94;0;0;
0;35;95;0;0;
0;34;94;3;0;
1.000000;11.000000;0.527753;0.467208;0.513137;0.534589;0.297475;0.291954;0.228381;0.256668; 0;32;92;6;
0;32;92;6;0;
0;36;88;0;0;
0;36;89;0;0;
0;37;88;0;0;
0;37;89;0;0;
0;36;88;3;0;
0;36;90;0;0;
0;36;91;0;0;
0;37;90;0;0;
0;37;91;0;0;
0;36;90;3;0;
0;38;88;0;0;
0;38;89;0;0;
0;39;88;0;0;
0;39;89;0;0;
0;38;88;3;0;
0;38;90;0;0;
0;38;91;0;0;
0;39;90;0;0;
0;39;91;0;0;
0;38;90;3;0;
3.000000;6.000000;0.543834;0.530904;0.749763;1.000000;0.340407;0.152628;0.305965;0.212316; 0;36;88;6;
0;36;88;6;0;
0;36;92;0;0;
0;36;93;0;0;
0;37;92;0;0;
0;37;93;0;0;
0;36;92;3;0;
0;36;94;0;0;
0;36;95;0;0;
0;37;94;0;0;
0;37;95;0;0;
0;36;94;3;0;
0;38;92;0;0;
0;38;93;0;0;
0;39;92;0;0;
0;39;93;0;0;
0;38;92;3;0;
0;38;94;0;0;
0;38;95;0;0;
0;39;94;0;0;
0;39;95;0;0;
0;38;94;3;0;
3.000000;9.000000;0.514057;0.511749;0.587884;0.510986;0.169899;0.348825;0.356060;0.128517; 0;36;92;6;
0;36;92;6;0;
3.000000;10.000000;0.589053;0.517949;0.584478;1.000000;0.317245;0.249683;0.262170;0.255774; 0;32;88;9;
0;32;88;9;0;
0;40;80;0;0;
0;40;81;0;0;
0;40;80;3;0;
0;40;82;0;0;
0;40;83;0;0;
0;41;82;0;0;
0;41;83;0;0;
0;40;82;3;0;
0;42;80;0;0;
0;42;81;0;0;
0;43;80;0;0;
0;43;81;0;0;
0;42;80;3;0;
0;42;82;0;0;
0;42;83;0;0;
0;43;82;0;0;
0;43;83;0;0;
0;42;82;3;0;
3.000000;10.000000;0.216402;0.791740;0.210812;0.884308;0.047238;0.167439;0.118968;0.649144; 0;40;80;6;
0;40;80;6;0;
0;40;84;0;0;
0;40;85;0;0;
0;41;84;0;0;
0;41;85;0;0;
0;40;84;3;0;
0;40;86;0;0;
0;40;87;0;0;
0;41;86;0;0;
0;41;87;0;0;
0;40;86;3;0;
0;42;84;0;0;
0;42;85;0;0;
0;43;84;0;0;
0;43;85;0;0;
0;42;84;3;0;
0;42;86;0;0;
0;42;87;0;0;
0;43;86;0;0;
0;43;87;0;0;
0;42;86;3;0;
3.000000;9.000000;0.642596;1.000000;0.749478;0.306812;0.364387;0.195657;0.326858;0.131760; 0;40;84;6;
0;40;84;6;0;
0;44;80;0;0;
0;44;81;0;0;
0;45;80;0;0;
0;45;81;0;0;
0;44;80;3;0;
0;44;82;0;0;
0;44;83;0;0;
0;45;82;0;0;
0;45;83;0;0;
0;44;82;3;0;
0;46;80;0;0;
0;46;81;0;0;
0;47;80;0;0;
0;47;81;0;0;
0;46;80;3;0;
0;46;82;0;0;
0;46;83;0;0;
0;47;82;0;0;
0;47;83;0;0;
0;46;82;3;0;
2.000000;10.000000;0.477144;0.559917;0.410158;0.585709;0.190981;0.288411;0.249630;0.293970; 0;44;80;6;
0;44;80;6;1;
0;44;84;0;0;
0;44;85;0;0;
0;45;84;0;0;
0;45;85;0;0;
0;44;84;3;0;
0;44;86;0;0;
0;44;87;0;0;
0;45;86;0;0;
0;45;87;0;0;
0;44;86;3;0;
0;46;84;0;0;
0;46;85;0;0;
0;47;84;0;0;
0;47;85;0;0;
0;46;84;3;0;
0;46;86;0;0;
0;46;87;0;0;
0;47;86;0;0;
0;47;87;0;0;
0;46;86;3;0;
3.000000;8.000000;0.524284;0.493336;0.518269;0.515605;0.290159;0.288013;0.243847;0.205611; 0;44;84;6;
0;44;84;6;1;
3.000000;11.000000;0.485930;0.639086;0.573872;1.000000;0.168174;0.324346;0.396163;0.226706; 0;40;80;9;
0;40;80;9;0;
0;40;88;0;0;
0;40;89;0;0;
0;41;88;0;0;
0;41;89;0;0;
0;40;88;3;0;
0;40;90;0;0;
0;40;91;0;0;
0;41;90;0;0;
0;41;91;0;0;
0;40;90;3;0;
0;42;88;0;0;
0;42;89;0;0;
0;43;88;0;0;
0;43;89;0;0;
0;42;88;3;0;
0;42;90;0;0;
0;42;91;0;0;
0;43;90;0;0;
0;43;91;0;0;
0;42;90;3;0;
2.000000;10.000000;0.510576;0.538961;0.399309;0.595317;0.205572;0.283202;0.208509;0.329755; 0;40;88;6;
0;40;88;6;0;
0;40;92;0;0;
0;40;93;0;0;
0;41;92;0;0;
0;41;93;0;0;
0;40;92;3;0;
0;40;94;0;0;
0;40;95;0;0;
0;41;94;0;0;
0;41;95;0;0;
0;40;94;3;0;
0;42;92;0;0;
0;42;93;0;0;
0;43;92;0;0;
0;43;93;0;0;
0;42;92;3;0;
0;42;94;0;0;
0;42;95;0;0;
0;43;94;0;0;
0;43;95;0;0;
0;42;94;3;0;
0.000000;9.000000;0.590397;0.436304;0.553827;0.471165;0.337216;0.235688;0.218031;0.226378; 0;40;92;6;
0;40;92;6;0;
0;44;88;0;0;
0;44;89;0;0;
0;45;88;0;0;
0;45;89;0;0;
0;44;88;3;0;
0;44;90;0;0;
0;44;91;0;0;
0;45;90;0;0;
0;45;91;0;0;
0;44;90;3;0;
0;46;88;0;0;
0;46;89;0;0;
0;47;88;0;0;
0;47;89;0;0;
0;46;88;3;0;
0;46;90;0;0;
0;46;91;0;0;
0;47;90;0;0;
0;47;91;0;0;
0;46;90;3;0;
3.000000;10.000000;0.572713;0.477100;0.646497;1.000000;0.326121;0.221225;0.282997;0.183330; 0;44;88;6;
0;44;88;6;0;
0;44;92;0;0;
0;44;93;0;0;
0;45;92;0;0;
0;45;93;0;0;
0;44;92;3;0;
0;44;94;0;0;
0;44;95;0;0;
0;45;94;0;0;
0;45;95;0;0;
0;44;94;3;0;
0;46;92;0;0;
0;46;93;0;0;
0;47;92;0;0;
0;47;93;0;0;
0;46;92;3;0;
0;46;94;0;0;
0;46;95;0;0;
0;47;94;0;0;
0;46;94;3;0;
1.000000;7.000000;0.325901;0.663140;0.635906;0.368302;0.183484;0.195784;0.417379;0.195844; 0;44;92;6;
0;44;92;6;1;
3.000000;10.000000;0.608433;1.000000;0.661433;0.448132;0.342303;0.259701;0.322322;0.161512; 0;40;88;9;
0;40;88;9;0;
3.000000;11.000000;0.544801;1.000000;0.605283;1.000000;0.199947;0.337712;0.403086;0.305784; 0;32;80;12;
0;32;80;12;0;
0;48;64;0;0;
0;48;65;0;0;
0;49;64;0;0;
0;49;65;0;0;
0;48;64;3;0;
0;48;66;0;0;
0;48;67;0;0;
0;49;66;0;0;
0;49;67;0;0;
0;48;66;3;0;
0;50;64;0;0;
0;50;65;0;0;
0;51;64;0;0;
0;51;65;0;0;
0;50;64;3;0;
0;50;66;0;0;
0;50;67;0;0;
0;51;66;0;0;
0;51;67;0;0;
0;50;66;3;0;
2.000000;7.000000;0.707844;0.383203;0.513678;0.472770;0.326630;0.308544;0.245495;0.262645; 0;48;64;6;
0;48;64;6;0;
0;48;68;0;0;
0;48;69;0;0;
0;49;68;0;0;
0;49;69;0;0;
0;48;68;3;0;
0;48;70;0;0;
0;48;71;0;0;
0;49;70;0;0;
0;49;71;0;0;
0;48;70;3;0;
0;50;68;0;0;
0;50;69;0;0;
0;51;68;0;0;
0;51;69;0;0;
0;50;68;3;0;
0;50;70;0;0;
0;50;71;0;0;
0;51;70;0;0;
0;51;71;0;0;
0;50;70;3;0;
3.000000;11.000000;0.464430;0.543247;0.556845;0.463656;0.252403;0.201164;0.301439;0.261158; 0;48;68;6;
0;48;68;6;0;
0;52;64;0;0;
0;52;65;0;0;
0;53;64;0;0;
0;53;65;0;0;
0;52;64;3;0;
0;52;66;0;0;
0;52;67;0;0;
0;53;66;0;0;
0;52;66;3;0;
0;54;64;0;0;
0;54;65;0;0;
0;55;64;0;0;
0;55;65;0;0;
0;54;64;3;0;
0;54;66;0;0;
0;54;67;0;0;
0;55;66;0;0;
0;54;66;3;0;
0.000000;5.000000;0.526205;0.467871;0.610566;0.404337;0.274222;0.232011;0.313700;1.000000; 0;52;64;6;
0;52;64;6;0;
0;52;68;0;0;
0;52;69;0;0;
0;53;68;0;0;
0;53;69;0;0;
0;52;68;3;0;
0;52;70;0;0;
0;52;71;0;0;
0;53;70;0;0;
0;53;71;0;0;
0;52;70;3;0;
0;54;68;0;0;
0;54;69;0;0;
0;55;68;0;0;
0;55;69;0;0;
0;54;68;3;0;
0;54;70;0;0;
0;54;71;0;0;
0;55;70;0;0;
0;55;71;0;0;
0;54;70;3;0;
3.000000;11.000000;0.536853;0.555594;0.314002;0.695205;0.172167;0.330731;0.140697;0.362754; 0;52;68;6;
0;52;68;6;0;
3.000000;11.000000;0.536497;1.000000;0.263160;0.791662;0.147822;0.382276;0.122665;0.451158; 0;48;64;9;
0;48;64;9;0;
0;48;72;0;0;
0;48;73;0;0;
0;49;72;0;0;
0;49;73;0;0;
0;48;72;3;0;
0;48;74;0;0;
0;48;75;0;0;
0;49;74;0;0;
0;49;75;0;0;
0;48;74;3;0;
0;50;72;0;0;
0;50;73;0;0;
0;51;72;0;0;
0;51;73;0;0;
0;50;72;3;0;
0;50;74;0;0;
0;50;75;0;0;
0;51;74;0;0;
0;51;75;0;0;
0;50;74;3;0;
2.000000;8.000000;0.642455;1.000000;0.515072;0.479613;0.288868;0.272419;0.267996;0.192380; 0;48;72;6;
0;48;72;6;1;
0;48;76;0;0;
0;48;77;0;0;
0;49;76;0;0;
0;49;77;0;0;
0;48;76;3;0;
0;48;78;0;0;
0;48;79;0;0;
0;49;78;0;0;
0;49;79;0;0;
0;48;78;3;0;
0;50;76;0;0;
0;50;77;0;0;
0;51;76;0;0;
0;51;77;0;0;
0;50;76;3;0;
0;50;78;0;0;
0;50;79;0;0;
0;51;78;0;0;
0;51;79;0;0;
0;50;78;3;0;
3.000000;10.000000;0.525483;0.603859;0.546059;1.000000;0.236562;0.216832;0.201687;0.356485; 0;48;76;6;
0;48;76;6;0;
0;52;72;0;0;
0;52;73;0;0;
0;53;72;0;0;
0;53;73;0;0;
0;52;72;3;0;
0;52;74;0;0;
0;52;75;0;0;
0;53;74;0;0;
0;53;75;0;0;
0;52;74;3;0;
0;54;72;0;0;
0;54;73;0;0;
0;55;72;0;0;
0;55;73;0;0;
0;54;72;3;0;
0;54;74;0;0;
0;54;75;0;0;
0;55;74;0;0;
0;55;75;0;0;
0;54;74;3;0;
2.000000;10.000000;0.450321;0.725020;0.509507;0.484547;0.229603;0.237753;0.293880;0.358818; 0;52;72;6;
0;52;72;6;0;
0;52;76;0;0;
0;52;77;0;0;
0;53;76;0;0;
0;53;77;0;0;
0;52;76;3;0;
0;52;78;0;0;
0;52;79;0;0;
0;53;78;0;0;
0;53;79;0;0;
0;52;78;3;0;
0;54;76;0;0;
0;54;77;0;0;
0;55;76;0;0;
0;55;77;0;0;
0;54;76;3;0;
0;54;78;0;0;
0;54;79;0;0;
0;55;78;0;0;
0;55;79;0;0;
0;54;78;3;0;
3.000000;10.000000;0.544089;0.528668;0.527408;0.525549;0.244514;0.265560;0.265946;0.229069; 0;52;76;6;
0;52;76;6;0;
3.000000;11.000000;0.602973;1.000000;0.409020;0.707128;0.208529;0.328224;0.206631;0.381195; 0;48;72;9;
0;48;72;9;0;
0;56;64;0;0;
0;56;65;0;0;
0;57;64;0;0;
0;57;65;0;0;
0;56;64;3;0;
0;56;66;0;0;
0;56;67;0;0;
0;57;66;0;0;
0;56;66;3;0;
0;58;64;0;0;
0;58;65;0;0;
0;59;64;0;0;
0;59;65;0;0;
0;58;64;3;0;
0;58;66;0;0;
0;58;67;0;0;
0;59;66;0;0;
0;59;67;0;0;
0;58;66;3;0;
3.000000;7.000000;0.234372;0.800497;0.610262;0.408694;0.131814;0.108949;0.471490;0.307409; 0;56;64;6;
0;56;64;6;0;
0;56;68;0;0;
0;56;69;0;0;
0;57;68;0;0;
0;57;69;0;0;
0;56;68;3;0;
0;56;70;0;0;
0;56;71;0;0;
0;57;70;0;0;
0;57;71;0;0;
0;56;70;3;0;
0;58;68;0;0;
0;58;69;0;0;
0;59;68;0;0;
0;59;69;0;0;
0;58;68;3;0;
0;58;70;0;0;
0;58;71;0;0;
0;59;70;0;0;
0;59;71;0;0;
0;58;70;3;0;
3.000000;11.000000;0.549116;1.000000;0.491333;0.581844;0.245386;0.239238;0.248377;0.271865; 0;56;68;6;
0;56;68;6;0;
0;56;64;9;0;
0;56;72;0;0;
0;56;73;0;0;
0;57;72;0;0;
0;57;73;0;0;
0;56;72;3;0;
0;56;74;0;0;
0;56;75;0;0;
0;57;74;0;0;
0;57;75;0;0;
0;56;74;3;0;
0;58;72;0;0;
0;58;73;0;0;
0;59;72;0;0;
0;59;73;0;0;
0;58;72;3;0;
0;58;74;0;0;
0;58;75;0;0;
0;59;74;0;0;
0;59;75;0;0;
0;58;74;3;0;
3.000000;11.000000;0.520095;0.538646;0.493245;0.585159;0.202518;0.282879;0.264624;0.291220; 0;56;72;6;
0;56;72;6;0;
0;56;76;0;0;
0;56;77;0;0;
0;57;76;0;0;
0;57;77;0;0;
0;56;76;3;0;
0;56;78;0;0;
0;56;79;0;0;
0;57;78;0;0;
0;57;79;0;0;
0;56;78;3;0;
0;58;76;0;0;
0;58;77;0;0;
0;59;76;0;0;
0;59;77;0;0;
0;58;76;3;0;
0;58;78;0;0;
0;58;79;0;0;
0;59;78;0;0;
0;59;79;0;0;
0;58;78;3;0;
3.000000;10.000000;0.654617;0.418074;0.676832;1.000000;0.372796;0.239400;0.281449;0.108692; 0;56;76;6;
0;56;76;6;0;
0;56;72;9;0;
3.000000;11.000000;0.784054;1.000000;0.484188;1.000000;0.288087;0.475255;1.000000;1.000000; 0;48;64;12;
0;48;64;12;0;
0;48;80;0;0;
0;48;81;0;0;
0;49;80;0;0;
0;49;81;0;0;
0;48;80;3;0;
0;48;82;0;0;
0;48;83;0;0;
0;49;82;0;0;
0;49;83;0;0;
0;48;82;3;0;
0;50;80;0;0;
0;50;81;0;0;
0;51;80;0;0;
0;51;81;0;0;
0;50;80;3;0;
0;50;82;0;0;
0;50;83;0;0;
0;51;82;0;0;
0;51;83;0;0;
0;50;82;3;0;
3.000000;11.000000;0.558739;0.490595;0.627083;0.471626;0.295360;0.256096;0.286673;0.169778; 0;48;80;6;
0;48;80;6;0;
0;48;84;0;0;
0;48;85;0;0;
0;49;84;0;0;
0;49;85;0;0;
0;48;84;3;0;
0;48;86;0;0;
0;48;87;0;0;
0;49;86;0;0;
0;49;87;0;0;
0;48;86;3;0;
0;50;84;0;0;
0;50;85;0;0;
0;51;84;0;0;
0;51;85;0;0;
0;50;84;3;0;
0;50;86;0;0;
0;50;87;0;0;
0;51;86;0;0;
0;51;87;0;0;
0;50;86;3;0;
3.000000;11.000000;0.518360;0.505296;0.350865;0.656161;0.168589;0.358070;0.173223;0.289420; 0;48;84;6;
0;48;84;6;1;
0;52;80;0;0;
0;52;81;0;0;
0;53;80;0;0;
0;53;81;0;0;
0;52;80;3;0;
0;52;82;0;0;
0;52;83;0;0;
0;53;82;0;0;
0;53;83;0;0;
0;52;82;3;0;
0;54;80;0;0;
0;54;81;0;0;
0;55;80;0;0;
0;55;81;0;0;
0;54;80;3;0;
0;54;82;0;0;
0;54;83;0;0;
0;55;82;0;0;
0;55;83;0;0;
0;54;82;3;0;
3.000000;10.000000;0.824474;1.000000;0.548371;0.525258;0.295261;0.224154;0.206661;0.269541; 0;52;80;6;
0;52;80;6;0;
0;52;84;0;0;
0;52;85;0;0;
0;53;84;0;0;
0;53;85;0;0;
0;52;84;3;0;
0;52;86;0;0;
0;52;87;0;0;
0;53;86;0;0;
0;53;87;0;0;
0;52;86;3;0;
0;54;84;0;0;
0;54;85;0;0;
0;55;84;0;0;
0;55;85;0;0;
0;54;84;3;0;
0;54;86;0;0;
0;54;87;0;0;
0;55;86;0;0;
0;55;87;0;0;
0;54;86;3;0;
2.000000;8.000000;0.505577;0.575808;0.524541;0.469968;0.231908;0.278372;0.291741;0.237269; 0;52;84;6;
0;52;84;6;0;
3.000000;10.000000;0.716650;1.000000;0.693220;1.000000;0.399965;0.289984;0.239865;0.221851; 0;48;80;9;
0;48;80;9;0;
0;48;88;0;0;
0;48;89;0;0;
0;49;88;0;0;
0;49;89;0;0;
0;48;88;3;0;
0;48;90;0;0;
0;48;91;0;0;
0;49;90;0;0;
0;49;91;0;0;
0;48;90;3;0;
0;50;88;0;0;
0;50;89;0;0;
0;51;88;0;0;
0;51;89;0;0;
0;50;88;3;0;
0;50;90;0;0;
0;50;91;0;0;
0;51;90;0;0;
0;51;91;0;0;
0;50;90;3;0;
